1527547402.777185,-121.74575805,38.54096603,14.75,49,"0.00
"
1527547403.2889152,-121.74568176,38.54097366,14.75,48,"0.00
"
1527547403.8052752,-121.74568176,38.54097366,16.92,48,"0.00
"
1527547404.3220065,-121.74559020,38.54098510,16.92,48,"0.00
"
1527547404.8368416,-121.74559020,38.54098510,18.64,48,"0.00
"
1527547405.3498726,-121.74547576,38.54100036,18.64,48,"0.00
"
1527547405.8651764,-121.74547576,38.54100036,21.68,48,"0.00
"
1527547406.3815072,-121.74536132,38.54101562,21.68,46,"0.00
"
1527547406.8981416,-121.74536132,38.54101562,22.85,47,"0.00
"
1527547407.4097168,-121.74523925,38.54103851,22.85,46,"0.00
"
1527547407.926302,-121.74523925,38.54103851,23.49,46,"0.00
"
1527547408.4413698,-121.74511718,38.54106903,23.54,46,"0.00
"
1527547408.9543035,-121.74511718,38.54106903,23.54,46,"0.00
"
1527547409.4695857,-121.74499511,38.54109954,24.29,46,"0.00
"
1527547409.9859562,-121.74499511,38.54109954,24.29,46,"0.00
"
1527547410.5025845,-121.74487304,38.54112625,24.29,47,"0.00
"
1527547411.017776,-121.74487304,38.54112625,24.80,47,"0.00
"
1527547411.5308099,-121.74474334,38.54115295,25.16,47,"0.00
"
1527547412.045865,-121.74474334,38.54115295,25.16,47,"0.00
"
1527547412.5623727,-121.74461364,38.54117965,24.64,47,"0.00
"
1527547413.0777068,-121.74461364,38.54117965,24.64,48,"0.00
"
1527547413.5907016,-121.74449157,38.54120635,23.08,48,"0.00
"
1527547414.1058803,-121.74449157,38.54120635,23.08,48,"0.00
"
1527547414.6223056,-121.74438476,38.54122924,20.25,48,"0.00
"
1527547415.135225,-121.74438476,38.54122924,20.25,49,"0.00
"
1527547415.6504822,-121.74429321,38.54124069,20.25,49,"0.00
"
1527547416.1670182,-121.74429321,38.54124069,16.65,49,"0.00
"
1527547416.6823244,-121.74422454,38.54125213,10.60,49,"0.00
"
1527547417.195211,-121.74422454,38.54125213,10.60,50,"0.00
"
1527547417.7104642,-121.74418640,38.54126739,7.66,50,"0.00
"
1527547418.2267814,-121.74418640,38.54126739,7.66,50,"0.00
"
1527547418.7383783,-121.74414825,38.54127120,6.29,50,"0.00
"
1527547419.2549148,-121.74414825,38.54127120,6.29,50,"0.00
"
1527547419.77138,-121.74412536,38.54127883,5.06,50,"0.00
"
1527547420.282869,-121.74412536,38.54127883,5.06,50,"0.00
"
1527547420.799275,-121.74410247,38.54128265,2.44,50,"0.00
"
1527547421.3145208,-121.74410247,38.54127883,2.44,50,"0.00
"
1527547421.8273885,-121.74410247,38.54127883,0.06,50,"0.00
"
1527547422.3425066,-121.74409484,38.54128265,0.06,50,"0.00
"
1527547422.8556356,-121.74409484,38.54128265,0.09,50,"0.00
"
1527547423.371964,-121.74407958,38.54129409,0.09,50,"0.00
"
1527547423.887108,-121.74407958,38.54129409,0.29,50,"0.00
"
1527547424.399961,-121.74404907,38.54130172,0.29,50,"0.00
"
1527547424.9152148,-121.74404907,38.54130172,8.50,50,"0.00
"
1527547425.431516,-121.74400329,38.54131317,8.50,50,"0.00
"
1527547425.943316,-121.74400329,38.54131317,10.79,50,"0.00
"
1527547426.4596202,-121.74393463,38.54132843,13.28,51,"0.00
"
1527547426.9762077,-121.74393463,38.54132843,13.28,51,"0.00
"
1527547427.4915502,-121.74386596,38.54134368,15.37,51,"0.00
"
1527547428.0044682,-121.74386596,38.54134368,15.37,51,"0.00
"
1527547428.519807,-121.74378204,38.54135894,17.26,51,"0.00
"
1527547429.036143,-121.74378204,38.54135894,17.26,51,"0.00
"
1527547429.5478048,-121.74368286,38.54137802,19.70,51,"0.00
"
1527547430.0679498,-121.74368286,38.54137802,19.70,52,"0.00
"
1527547430.57964,-121.74357604,38.54139709,19.70,51,"0.00
"
1527547431.0959623,-121.74357604,38.54139709,21.95,52,"0.00
"
1527547431.6126125,-121.74346160,38.54141616,22.88,52,"0.00
"
1527547432.1243057,-121.74346160,38.54141616,22.88,52,"0.00
"
1527547432.6406753,-121.74333953,38.54143524,24.18,52,"0.00
"
1527547433.1561825,-121.74333953,38.54143524,24.18,52,"0.00
"
1527547433.672766,-121.74320983,38.54145431,25.36,52,"0.00
"
1527547434.184462,-121.74320983,38.54145431,25.36,53,"0.00
"
1527547434.700997,-121.74308013,38.54147720,25.89,53,"0.00
"
1527547435.2161233,-121.74308013,38.54147720,25.89,53,"0.00
"
1527547435.7292001,-121.74294281,38.54150009,26.53,54,"0.00
"
1527547436.244158,-121.74294281,38.54150009,26.53,55,"0.00
"
1527547436.7606564,-121.74280548,38.54152297,26.55,55,"0.00
"
1527547437.2769625,-121.74280548,38.54152297,26.55,55,"0.00
"
1527547437.7892146,-121.74267578,38.54155349,26.48,57,"0.00
"
1527547438.3053396,-121.74267578,38.54155349,26.48,56,"0.00
"
1527547438.8203723,-121.74254608,38.54158020,24.91,55,"0.00
"
1527547439.337018,-121.74242401,38.54159927,24.91,56,"0.00
"
1527547439.8524628,-121.74242401,38.54159927,23.58,56,"0.00
"
1527547440.3651283,-121.74230957,38.54162216,23.58,56,"0.00
"
1527547440.8803039,-121.74230957,38.54162216,23.53,56,"0.00
"
1527547441.3971505,-121.74219512,38.54164505,23.53,56,"0.00
"
1527547441.9088137,-121.74219512,38.54164505,23.06,55,"0.00
"
1527547442.425137,-121.74208068,38.54166412,23.06,55,"0.00
"
1527547442.9417677,-121.74208068,38.54166412,21.76,55,"0.00
"
1527547443.45702,-121.74197387,38.54168319,21.76,55,"0.00
"
1527547443.9699934,-121.74197387,38.54168319,22.18,55,"0.00
"
1527547444.485155,-121.74185943,38.54169845,23.23,56,"0.00
"
1527547445.0016205,-121.74185943,38.54169845,23.23,55,"0.00
"
1527547445.517027,-121.74174499,38.54171752,23.23,56,"0.00
"
1527547446.0299652,-121.74174499,38.54171752,23.83,56,"0.00
"
1527547446.5464513,-121.74162292,38.54173660,24.71,56,"0.00
"
1527547447.0616286,-121.74162292,38.54173660,24.71,57,"0.00
"
1527547447.574661,-121.74149322,38.54175567,26.08,57,"0.00
"
1527547448.0898066,-121.74149322,38.54175567,26.08,58,"0.00
"
1527547448.6061141,-121.74136352,38.54177856,26.07,58,"0.00
"
1527547449.121534,-121.74136352,38.54177856,26.07,58,"0.00
"
1527547449.6377892,-121.74122619,38.54180145,25.75,57,"0.00
"
1527547450.149404,-121.74122619,38.54180145,25.75,58,"0.00
"
1527547450.6662953,-121.74109649,38.54182434,25.47,58,"0.00
"
1527547451.182333,-121.74109649,38.54182434,25.47,58,"0.00
"
1527547451.6943083,-121.74097442,38.54184341,25.43,57,"0.00
"
1527547452.2107687,-121.74097442,38.54184341,25.43,57,"0.00
"
1527547452.7258196,-121.74084472,38.54185485,24.58,57,"0.00
"
1527547453.2423155,-121.74084472,38.54185485,24.58,57,"0.00
"
1527547453.755302,-121.74072265,38.54185867,25.86,57,"0.00
"
1527547454.270366,-121.74072265,38.54185867,25.86,58,"0.00
"
1527547454.7868662,-121.74060058,38.54183197,25.42,58,"0.00
"
1527547455.3022683,-121.74047851,38.54179763,25.42,58,"0.00
"
1527547455.8152232,-121.74047851,38.54179763,25.39,58,"0.00
"
1527547456.3302271,-121.74035644,38.54175186,25.39,58,"0.00
"
1527547456.846589,-121.74035644,38.54175186,25.79,58,"0.00
"
1527547457.358557,-121.74024200,38.54169464,25.79,58,"0.00
"
1527547457.8750572,-121.74024200,38.54169464,26.95,58,"0.00
"
1527547458.3914602,-121.74011993,38.54163360,26.95,57,"0.00
"
1527547458.9067674,-121.74011993,38.54163360,28.94,57,"0.00
"
1527547459.4232664,-121.73999786,38.54156494,28.94,58,"0.00
"
1527547459.9350562,-121.73999786,38.54156494,29.31,58,"0.00
"
1527547460.4513693,-121.73987579,38.54149246,29.31,58,"0.00
"
1527547460.9678617,-121.73987579,38.54149246,29.82,58,"0.00
"
1527547461.483259,-121.73975372,38.54141998,29.77,57,"0.00
"
1527547461.994633,-121.73975372,38.54141998,29.77,57,"0.00
"
1527547462.5112731,-121.73962402,38.54134750,30.12,57,"0.00
"
1527547463.0278654,-121.73962402,38.54134750,30.12,57,"0.00
"
1527547463.5395663,-121.73949432,38.54127502,30.43,58,"0.00
"
1527547464.0558665,-121.73949432,38.54127502,30.43,58,"0.00
"
1527547464.5717156,-121.73937225,38.54120635,29.05,59,"0.00
"
1527547465.0879743,-121.73937225,38.54120635,29.05,57,"0.00
"
1527547465.5995696,-121.73925781,38.54113769,29.05,58,"0.00
"
1527547466.1160557,-121.73925781,38.54113769,26.89,58,"0.00
"
1527547466.6322982,-121.73914337,38.54107284,26.94,58,"0.00
"
1527547467.1439776,-121.73914337,38.54107284,26.94,58,"0.00
"
1527547467.6640122,-121.73902893,38.54099273,26.94,58,"0.00
"
1527547468.1759133,-121.73902893,38.54099273,26.94,58,"0.00
"
1527547468.6922016,-121.73891448,38.54092025,28.08,58,"0.00
"
1527547469.2075474,-121.73891448,38.54092025,28.08,59,"0.00
"
1527547469.720495,-121.73879241,38.54085159,28.34,59,"0.00
"
1527547470.2368011,-121.73879241,38.54085159,28.34,59,"0.00
"
1527547470.752208,-121.73867034,38.54078292,29.47,59,"0.00
"
1527547471.268811,-121.73867034,38.54078292,29.47,59,"0.00
"
1527547471.7804646,-121.73854064,38.54071426,31.47,59,"0.00
"
1527547472.2968783,-121.73839569,38.54064941,31.47,58,"0.00
"
1527547472.8118415,-121.73839569,38.54064941,32.98,57,"0.00
"
1527547473.3246796,-121.73824310,38.54058837,32.98,57,"0.00
"
1527547473.840212,-121.73824310,38.54058837,34.77,57,"0.00
"
1527547474.35673,-121.73807525,38.54052352,34.77,57,"0.00
"
1527547474.8730147,-121.73807525,38.54052352,36.43,57,"0.00
"
1527547475.3848073,-121.73789978,38.54045867,36.43,57,"0.00
"
1527547475.9013374,-121.73789978,38.54045867,37.16,56,"0.00
"
1527547476.4163673,-121.73772430,38.54039764,37.16,57,"0.00
"
1527547476.9332557,-121.73772430,38.54039764,37.98,56,"0.00
"
1527547477.4485223,-121.73753356,38.54034805,38.67,56,"0.00
"
1527547477.9614604,-121.73753356,38.54034805,38.67,56,"0.00
"
1527547478.4766068,-121.73734283,38.54030227,39.48,56,"0.00
"
1527547478.9931157,-121.73734283,38.54030227,39.48,56,"0.00
"
1527547479.506116,-121.73714447,38.54026031,39.69,56,"0.00
"
1527547480.0212247,-121.73714447,38.54026031,39.69,56,"0.00
"
1527547480.5377173,-121.73694610,38.54022598,39.69,56,"0.00
"
1527547481.0527105,-121.73694610,38.54022598,39.45,57,"0.00
"
1527547481.5658143,-121.73674774,38.54018783,39.37,57,"0.00
"
1527547482.082129,-121.73674774,38.54018783,39.37,57,"0.00
"
1527547482.597409,-121.73654937,38.54014968,39.09,57,"0.00
"
1527547483.114019,-121.73654937,38.54014968,39.09,57,"0.00
"
1527547483.6259234,-121.73635864,38.54011535,39.10,56,"0.00
"
1527547484.142239,-121.73635864,38.54011535,39.10,56,"0.00
"
1527547484.657377,-121.73616027,38.54008483,39.11,56,"0.00
"
1527547485.1702323,-121.73616027,38.54008483,39.11,57,"0.00
"
1527547485.6854806,-121.73596191,38.54004669,39.03,57,"0.00
"
1527547486.201965,-121.73596191,38.54004669,39.03,57,"0.00
"
1527547486.718575,-121.73576354,38.54000854,39.08,57,"0.00
"
1527547487.2338018,-121.73576354,38.54000854,39.08,57,"0.00
"
1527547487.7467368,-121.73556518,38.53997039,39.14,57,"0.00
"
1527547488.2619898,-121.73556518,38.53997039,39.14,57,"0.00
"
1527547488.7785022,-121.73536682,38.53993225,39.23,57,"0.00
"
1527547489.294191,-121.73536682,38.53993225,39.23,57,"0.00
"
1527547489.8069174,-121.73516082,38.53989410,39.32,57,"0.00
"
1527547490.322089,-121.73495483,38.53985977,39.32,57,"0.00
"
1527547490.8384905,-121.73495483,38.53985977,41.57,57,"0.00
"
1527547491.3501835,-121.73474884,38.53982162,41.57,57,"0.00
"
1527547491.8664877,-121.73474884,38.53982162,42.51,57,"0.00
"
1527547492.3830864,-121.73452758,38.53978347,42.51,57,"0.00
"
1527547492.8983932,-121.73452758,38.53978347,43.88,57,"0.00
"
1527547493.4113433,-121.73430633,38.53975677,43.88,57,"0.00
"
1527547493.9266732,-121.73430633,38.53975677,44.83,56,"0.00
"
1527547494.4429808,-121.73406982,38.53973007,45.51,56,"0.00
"
1527547494.9546719,-121.73406982,38.53973007,45.51,56,"0.00
"
1527547495.4750326,-121.73384094,38.53971862,45.51,56,"0.00
"
1527547495.986588,-121.73384094,38.53971862,45.71,56,"0.00
"
1527547496.5027666,-121.73360443,38.53971099,45.72,55,"0.00
"
1527547497.0193686,-121.73360443,38.53971099,45.72,56,"0.00
"
1527547497.531118,-121.73336791,38.53971481,46.05,56,"0.00
"
1527547498.0473714,-121.73336791,38.53971481,46.05,56,"0.00
"
1527547498.5640237,-121.73313140,38.53972625,44.47,56,"0.00
"
1527547499.07927,-121.73313140,38.53972625,44.47,56,"0.00
"
1527547499.5909617,-121.73291778,38.53973770,45.15,56,"0.00
"
1527547500.1075473,-121.73291778,38.53973770,45.15,56,"0.00
"
1527547500.6239107,-121.73271179,38.53975296,45.15,56,"0.00
"
1527547501.1355565,-121.73271179,38.53975296,38.45,56,"0.00
"
1527547501.6520216,-121.73252105,38.53976440,35.90,56,"0.00
"
1527547502.167218,-121.73252105,38.53976440,35.90,56,"0.00
"
1527547502.6835144,-121.73235321,38.53977584,32.33,57,"0.00
"
1527547503.196466,-121.73235321,38.53977584,32.33,57,"0.00
"
1527547503.711824,-121.73219299,38.53978347,28.97,57,"0.00
"
1527547504.2281194,-121.73219299,38.53978347,28.97,57,"0.00
"
1527547504.7435477,-121.73205566,38.53979492,25.63,57,"0.00
"
1527547505.260268,-121.73205566,38.53979492,25.63,57,"0.00
"
1527547505.7719615,-121.73194122,38.53980636,21.59,57,"0.00
"
1527547506.288834,-121.73194122,38.53980636,21.59,58,"0.00
"
1527547506.8048613,-121.73184967,38.53981018,16.67,58,"0.00
"
1527547507.3167377,-121.73184967,38.53981018,16.67,58,"0.00
"
1527547507.8329215,-121.73177337,38.53981399,14.02,58,"0.00
"
1527547508.3482122,-121.73171997,38.53981781,14.02,58,"0.00
"
1527547508.8645186,-121.73171997,38.53981781,10.96,58,"0.00
"
1527547509.3763125,-121.73167419,38.53982162,10.96,58,"0.00
"
1527547509.8927069,-121.73167419,38.53982162,8.94,58,"0.00
"
1527547510.4090552,-121.73164367,38.53982543,8.94,58,"0.00
"
1527547510.920744,-121.73164367,38.53982543,6.11,58,"0.00
"
1527547511.437116,-121.73162078,38.53982543,3.14,58,"0.00
"
1527547511.952365,-121.73162078,38.53982543,3.14,58,"0.00
"
1527547512.4649818,-121.73162078,38.53982162,0.07,58,"0.00
"
1527547512.9813056,-121.73162078,38.53982162,0.07,58,"0.00
"
1527547513.4965465,-121.73162078,38.53982925,0.02,58,"0.00
"
1527547514.009392,-121.73162078,38.53982925,0.02,58,"0.00
"
1527547514.5243692,-121.73162841,38.53983306,0.01,58,"0.00
"
1527547515.0373409,-121.73162841,38.53983306,0.01,58,"0.00
"
1527547515.553508,-121.73162841,38.53983306,0.01,58,"0.00
"
1527547516.0687392,-121.73162841,38.53983306,0.01,58,"0.00
"
1527547516.5815864,-121.73162841,38.53983306,0.02,58,"0.00
"
1527547517.096619,-121.73162841,38.53983306,0.02,58,"0.00
"
1527547517.6132236,-121.73162841,38.53983688,0.01,58,"0.00
"
1527547518.1258247,-121.73162841,38.53983688,0.02,58,"0.00
"
1527547518.6413705,-121.73162841,38.53983688,0.02,58,"0.00
"
1527547519.1576118,-121.73162841,38.53983688,0.05,58,"0.00
"
1527547519.669291,-121.73162841,38.53983688,0.05,58,"0.00
"
1527547520.185395,-121.73162841,38.53983688,0.05,58,"0.00
"
1527547520.6972754,-121.73162841,38.53983688,0.10,58,"0.00
"
1527547521.2134726,-121.73163604,38.53984069,0.13,58,"0.00
"
1527547521.7261832,-121.73163604,38.53984069,0.13,58,"0.00
"
1527547522.241341,-121.73163604,38.53984451,0.08,58,"0.00
"
1527547522.754179,-121.73163604,38.53984451,0.08,58,"0.00
"
1527547523.2691777,-121.73164367,38.53984451,0.03,58,"0.00
"
1527547523.7821858,-121.73164367,38.53984451,0.03,58,"0.00
"
1527547524.2973895,-121.73164367,38.53984451,0.01,58,"0.00
"
1527547524.8102357,-121.73164367,38.53984451,0.01,58,"0.00
"
1527547525.3263412,-121.73164367,38.53984451,0.01,58,"0.00
"
1527547525.8413985,-121.73164367,38.53984451,0.01,58,"0.00
"
1527547526.3541849,-121.73164367,38.53984451,0.01,58,"0.00
"
1527547526.8704975,-121.73164367,38.53984451,0.01,58,"0.00
"
1527547527.384217,-121.73164367,38.53984451,0.01,58,"0.00
"
1527547527.8983939,-121.73164367,38.53984451,0.01,58,"0.00
"
1527547528.4137487,-121.73164367,38.53984451,0.03,58,"0.00
"
1527547528.9266143,-121.73164367,38.53984451,0.03,58,"0.00
"
1527547529.4416826,-121.73164367,38.53984451,0.05,58,"0.00
"
1527547529.954602,-121.73164367,38.53984451,0.05,58,"0.00
"
1527547530.469851,-121.73164367,38.53984069,0.05,58,"0.00
"
1527547530.9862432,-121.73164367,38.53983688,0.05,58,"0.00
"
1527547531.5026479,-121.73164367,38.53983688,0.06,58,"0.00
"
1527547532.0142355,-121.73164367,38.53983688,0.06,58,"0.00
"
1527547532.5307362,-121.73164367,38.53983688,0.03,58,"0.00
"
1527547533.042428,-121.73164367,38.53983688,0.03,58,"0.00
"
1527547533.5588207,-121.73164367,38.53983688,0.03,58,"0.00
"
1527547534.0739408,-121.73164367,38.53983306,0.03,58,"0.00
"
1527547534.590348,-121.73164367,38.53983306,0.06,58,"0.00
"
1527547535.103245,-121.73164367,38.53983306,0.06,58,"0.00
"
1527547535.6146183,-121.73164367,38.53983306,0.05,58,"0.00
"
1527547536.134588,-121.73164367,38.53982925,0.64,58,"0.00
"
1527547536.64635,-121.73164367,38.53982925,0.64,58,"0.00
"
1527547537.1626766,-121.73163604,38.53982543,0.54,58,"0.00
"
1527547537.6793509,-121.73163604,38.53982543,0.54,58,"0.00
"
1527547538.1909504,-121.73163604,38.53982543,0.00,58,"0.00
"
1527547538.7071395,-121.73163604,38.53982543,0.00,58,"0.00
"
1527547539.2188687,-121.73163604,38.53982543,0.00,58,"0.00
"
1527547539.7316737,-121.73163604,38.53982543,0.00,58,"0.00
"
1527547540.2468436,-121.73163604,38.53982543,0.00,58,"0.00
"
1527547540.7632391,-121.73163604,38.53982543,0.00,58,"0.00
"
1527547541.2749405,-121.73163604,38.53982543,0.00,58,"0.00
"
1527547541.79115,-121.73163604,38.53982543,0.00,58,"0.00
"
1527547542.302853,-121.73163604,38.53982543,0.00,58,"0.00
"
1527547542.8192663,-121.73163604,38.53982543,0.00,58,"0.00
"
1527547543.3309686,-121.73163604,38.53982543,0.00,58,"0.00
"
1527547543.847136,-121.73163604,38.53982543,0.15,58,"0.00
"
1527547544.3588743,-121.73163604,38.53982543,0.15,58,"0.00
"
1527547544.8753283,-121.73163604,38.53982543,0.29,58,"0.00
"
1527547545.391636,-121.73164367,38.53982162,0.29,58,"0.00
"
1527547545.9033296,-121.73164367,38.53982162,0.10,58,"0.00
"
1527547546.4159224,-121.73164367,38.53982162,0.10,58,"0.00
"
1527547546.936009,-121.73164367,38.53982162,0.02,58,"0.00
"
1527547547.4477158,-121.73164367,38.53982162,0.02,58,"0.00
"
1527547547.964061,-121.73164367,38.53982162,0.07,58,"0.00
"
1527547548.47572,-121.73164367,38.53982162,0.03,58,"0.00
"
1527547548.992213,-121.73164367,38.53982162,0.03,58,"0.00
"
1527547549.5073073,-121.73164367,38.53982162,0.07,58,"0.00
"
1527547550.0203161,-121.73164367,38.53982162,0.07,58,"0.00
"
1527547550.5352662,-121.73164367,38.53982162,0.07,58,"0.00
"
1527547551.0517688,-121.73164367,38.53982162,0.07,58,"0.00
"
1527547551.563559,-121.73164367,38.53982162,0.05,58,"0.00
"
1527547552.079711,-121.73164367,38.53982162,0.05,58,"0.00
"
1527547552.5964549,-121.73164367,38.53982162,0.03,58,"0.00
"
1527547553.1080709,-121.73164367,38.53982162,0.03,58,"0.00
"
1527547553.624273,-121.73164367,38.53982162,0.02,58,"0.00
"
1527547554.1358662,-121.73164367,38.53982162,0.02,58,"0.00
"
1527547554.6522663,-121.73164367,38.53982162,0.02,58,"0.00
"
1527547555.164055,-121.73164367,38.53982162,0.02,58,"0.00
"
1527547555.6802654,-121.73164367,38.53982162,0.02,58,"0.00
"
1527547556.1921206,-121.73164367,38.53982162,0.02,58,"0.00
"
1527547556.7083619,-121.73164367,38.53982162,0.02,58,"0.00
"
1527547557.2247667,-121.73164367,38.53982162,0.02,58,"0.00
"
1527547557.7364664,-121.73164367,38.53982162,0.02,58,"0.00
"
1527547558.2528582,-121.73164367,38.53982162,0.02,58,"0.00
"
1527547558.7681139,-121.73164367,38.53982162,0.02,58,"0.00
"
1527547559.2812836,-121.73164367,38.53982162,0.02,58,"0.00
"
1527547559.7965772,-121.73164367,38.53982162,0.02,58,"0.00
"
1527547560.309652,-121.73164367,38.53982162,0.02,58,"0.00
"
1527547560.8240504,-121.73164367,38.53982162,0.02,58,"0.00
"
1527547561.3405538,-121.73164367,38.53982162,0.02,58,"0.00
"
1527547561.8532524,-121.73164367,38.53982162,0.03,58,"0.00
"
1527547562.368383,-121.73164367,38.53982162,0.03,58,"0.00
"
1527547562.8848102,-121.73164367,38.53982162,0.02,58,"0.00
"
1527547563.3975031,-121.73164367,38.53982162,0.02,58,"0.00
"
1527547563.9126122,-121.73164367,38.53982162,0.01,58,"0.00
"
1527547564.4255629,-121.73164367,38.53982162,0.01,58,"0.00
"
1527547564.9418218,-121.73164367,38.53982162,0.01,58,"0.00
"
1527547565.4570627,-121.73164367,38.53982162,0.01,58,"0.00
"
1527547565.969908,-121.73164367,38.53982162,0.02,58,"0.00
"
1527547566.4849405,-121.73164367,38.53982162,0.01,58,"0.00
"
1527547567.0014343,-121.73164367,38.53982162,0.01,58,"0.00
"
1527547567.5131383,-121.73164367,38.53982162,0.02,58,"0.00
"
1527547568.0293539,-121.73164367,38.53982162,0.02,58,"0.00
"
1527547568.5410283,-121.73164367,38.53982162,0.01,58,"0.00
"
1527547569.0575397,-121.73164367,38.53982162,0.01,58,"0.00
"
1527547569.5701275,-121.73164367,38.53982162,0.01,58,"0.00
"
1527547570.0851917,-121.73164367,38.53982162,0.01,58,"0.00
"
1527547570.5981243,-121.73164367,38.53982162,0.01,58,"0.00
"
1527547571.1131356,-121.73164367,38.53982162,0.00,58,"0.00
"
1527547571.629348,-121.73164367,38.53982162,0.02,58,"0.00
"
1527547572.1422763,-121.73164367,38.53982162,0.02,58,"0.00
"
1527547572.6536305,-121.73164367,38.53982162,0.01,58,"0.00
"
1527547573.1699948,-121.73164367,38.53982162,0.01,58,"0.00
"
1527547573.681681,-121.73164367,38.53982162,0.00,58,"0.00
"
1527547574.198091,-121.73164367,38.53982162,0.00,58,"0.00
"
1527547574.7095013,-121.73164367,38.53982162,0.28,58,"0.00
"
1527547575.2258403,-121.73164367,38.53982162,0.28,58,"0.00
"
1527547575.742141,-121.73164367,38.53982162,3.84,58,"0.00
"
1527547576.257394,-121.73164367,38.53982162,3.84,58,"0.00
"
1527547576.7704368,-121.73160552,38.53982162,9.00,57,"0.00
"
1527547577.2856252,-121.73154449,38.53982925,9.00,57,"0.00
"
1527547577.801995,-121.73154449,38.53982925,13.40,57,"0.00
"
1527547578.3188171,-121.73146820,38.53983306,13.40,57,"0.00
"
1527547578.830346,-121.73146820,38.53983306,16.24,57,"0.00
"
1527547579.3466442,-121.73136138,38.53984832,16.24,56,"0.00
"
1527547579.8619924,-121.73136138,38.53984832,21.51,55,"0.00
"
1527547580.3749518,-121.73123931,38.53986358,21.51,55,"0.00
"
1527547580.8899958,-121.73123931,38.53986358,23.63,56,"0.00
"
1527547581.4066694,-121.73110961,38.53987884,23.63,56,"0.00
"
1527547581.9218965,-121.73110961,38.53987884,26.53,55,"0.00
"
1527547582.4348419,-121.73096466,38.53989028,28.99,56,"0.00
"
1527547582.9514325,-121.73096466,38.53989028,28.99,57,"0.00
"
1527547583.4664953,-121.73081207,38.53990554,30.88,57,"0.00
"
1527547583.979461,-121.73081207,38.53990554,30.88,57,"0.00
"
1527547584.4985096,-121.73064422,38.53992080,32.64,56,"0.00
"
1527547585.0112844,-121.73064422,38.53992080,32.64,56,"0.00
"
1527547585.5263474,-121.73046875,38.53993225,32.64,56,"0.00
"
1527547586.042993,-121.73046875,38.53993225,34.44,57,"0.00
"
1527547586.5546768,-121.73028564,38.53994369,35.96,57,"0.00
"
1527547587.0709906,-121.73028564,38.53994369,35.96,57,"0.00
"
1527547587.5875924,-121.73010253,38.53995132,36.39,56,"0.00
"
1527547588.1028929,-121.73010253,38.53995132,36.39,56,"0.00
"
1527547588.615842,-121.72991180,38.53995895,36.40,55,"0.00
"
1527547589.1310084,-121.72991180,38.53995895,36.40,56,"0.00
"
1527547589.6474886,-121.72972106,38.53996658,36.34,54,"0.00
"
1527547590.15921,-121.72972106,38.53996658,36.34,54,"0.00
"
1527547590.675609,-121.72953796,38.53996658,35.92,54,"0.00
"
1527547591.1920888,-121.72953796,38.53996658,35.92,54,"0.00
"
1527547591.7071435,-121.72934722,38.53995895,36.19,54,"0.00
"
1527547592.2201877,-121.72934722,38.53995895,36.19,55,"0.00
"
1527547592.7353516,-121.72915649,38.53995513,36.25,55,"0.00
"
1527547593.2517314,-121.72915649,38.53995513,36.25,55,"0.00
"
1527547593.7670991,-121.72897338,38.53994750,36.32,55,"0.00
"
1527547594.283826,-121.72897338,38.53994750,36.32,55,"0.00
"
1527547594.7955136,-121.72878265,38.53993988,36.41,55,"0.00
"
1527547595.3119273,-121.72878265,38.53993988,36.41,56,"0.00
"
1527547595.828436,-121.72859191,38.53993606,36.64,56,"0.00
"
1527547596.3422508,-121.72840881,38.53992462,36.64,56,"0.00
"
1527547596.8565075,-121.72840881,38.53992462,36.64,56,"0.00
"
1527547597.3717573,-121.72821807,38.53991317,36.64,56,"0.00
"
1527547597.8880844,-121.72821807,38.53991317,36.91,56,"0.00
"
1527547598.3998518,-121.72802734,38.53990173,36.91,57,"0.00
"
1527547598.916247,-121.72802734,38.53990173,35.12,57,"0.00
"
1527547599.4327972,-121.72785949,38.53989410,31.73,56,"0.00
"
1527547599.9481316,-121.72785949,38.53989410,31.73,57,"0.00
"
1527547600.4610832,-121.72769927,38.53988265,31.73,57,"0.00
"
1527547600.976209,-121.72769927,38.53988265,27.61,57,"0.00
"
1527547601.4926212,-121.72756958,38.53987121,23.44,58,"0.00
"
1527547602.0043147,-121.72756958,38.53987121,23.44,58,"0.00
"
1527547602.5208657,-121.72745513,38.53986358,18.76,57,"0.00
"
1527547603.0372212,-121.72745513,38.53986358,18.76,58,"0.00
"
1527547603.5525222,-121.72737884,38.53985595,12.84,58,"0.00
"
1527547604.0690405,-121.72737884,38.53985595,12.84,58,"0.00
"
1527547604.5807118,-121.72732543,38.53984832,5.32,58,"0.00
"
1527547605.0970044,-121.72732543,38.53984832,5.32,58,"0.00
"
1527547605.6135278,-121.72731018,38.53984451,5.32,59,"0.00
"
1527547606.1253314,-121.72731018,38.53984451,0.13,58,"0.00
"
1527547606.6416154,-121.72731018,38.53984832,0.05,59,"0.00
"
1527547607.1532345,-121.72731018,38.53984832,0.05,58,"0.00
"
1527547607.6697297,-121.72730255,38.53984832,0.22,59,"0.00
"
1527547608.1849403,-121.72730255,38.53984832,0.22,59,"0.00
"
1527547608.6977525,-121.72727966,38.53984451,4.58,59,"0.00
"
1527547609.2130032,-121.72727966,38.53984451,4.58,59,"0.00
"
1527547609.7295911,-121.72724151,38.53984069,10.44,59,"0.00
"
