1527545931.4856007,-121.74778747,38.53726577,7500,69,"3.26
"
1527545931.54211,-121.74778747,38.53726577,7500,69,"3.26
"
1527545931.599947,-121.74779510,38.53726577,7500,70,"3.26
"
1527545931.6576076,-121.74779510,38.53726577,7500,71,"3.26
"
1527545931.7140422,-121.74779510,38.53726577,8000,72,"3.26
"
1527545931.7716973,-121.74779510,38.53726577,8000,74,"3.26
"
1527545931.8294487,-121.74779510,38.53726577,8000,76,"3.26
"
1527545931.887257,-121.74779510,38.53726577,8000,78,"3.26
"
1527545931.9509068,-121.74779510,38.53726577,8000,79,"3.26
"
1527545932.0016394,-121.74779510,38.53726577,8000,81,"3.26
"
1527545932.059222,-121.74779510,38.53726577,8000,83,"3.26
"
1527545932.1122103,-121.74779510,38.53726577,8000,83,"3.26
"
1527545932.1698153,-121.74779510,38.53726577,8000,84,"3.26
"
1527545932.226313,-121.74779510,38.53726577,8000,85,"3.26
"
1527545932.2840428,-121.74779510,38.53726577,8000,85,"3.26
"
1527545932.3417814,-121.74779510,38.53726577,8000,85,"3.26
"
1527545932.39829,-121.74779510,38.53726577,8000,84,"3.26
"
1527545932.455948,-121.74779510,38.53726577,8000,84,"3.26
"
1527545932.5137193,-121.74779510,38.53726577,8000,84,"3.26
"
1527545932.570624,-121.74779510,38.53726577,8000,83,"3.26
"
1527545932.627912,-121.74779510,38.53726577,8000,83,"1.96
"
1527545932.6857195,-121.74779510,38.53726577,8000,83,"1.96
"
1527545932.742212,-121.74779510,38.53726577,8000,82,"1.96
"
1527545932.7998836,-121.74779510,38.53726577,8000,81,"1.96
"
1527545932.8613732,-121.74779510,38.53726577,8000,80,"1.96
"
1527545932.9141297,-121.74779510,38.53726577,8000,79,"1.96
"
1527545932.9681175,-121.74779510,38.53726577,8000,78,"1.96
"
1527545933.0256188,-121.74779510,38.53726577,8000,76,"1.96
"
1527545933.0831616,-121.74779510,38.53726577,8000,74,"1.96
"
1527545933.1407793,-121.74779510,38.53726577,8000,72,"1.96
"
1527545933.197344,-121.74779510,38.53726577,8000,69,"1.96
"
1527545933.2551181,-121.74779510,38.53726577,8000,66,"1.96
"
1527545933.3127263,-121.74779510,38.53726577,8000,61,"1.96
"
1527545933.3692179,-121.74779510,38.53726577,8000,55,"1.96
"
1527545933.4270656,-121.74779510,38.53726577,8000,51,"1.96
"
1527545933.4847238,-121.74779510,38.53726577,8000,45,"1.96
"
1527545933.5419455,-121.74780273,38.53726577,8000,41,"1.96
"
1527545933.5989897,-121.74780273,38.53726577,8000,38,"1.96
"
1527545933.6566732,-121.74780273,38.53726577,8000,36,"1.96
"
1527545933.713139,-121.74780273,38.53726577,7900,37,"1.96
"
1527545933.7722774,-121.74780273,38.53726577,7900,37,"1.96
"
1527545933.8238828,-121.74780273,38.53726577,7900,39,"1.96
"
1527545933.8816311,-121.74780273,38.53726577,7900,42,"1.96
"
1527545933.93939,-121.74780273,38.53726577,7900,46,"1.96
"
1527545933.9957979,-121.74780273,38.53726577,7900,51,"1.96
"
1527545934.0536392,-121.74780273,38.53726577,7900,55,"1.96
"
1527545934.111355,-121.74780273,38.53726577,7900,61,"1.96
"
1527545934.167731,-121.74780273,38.53726577,7900,67,"1.96
"
1527545934.2254834,-121.74780273,38.53726577,7900,72,"1.96
"
1527545934.2833133,-121.74780273,38.53726577,7900,77,"1.96
"
1527545934.3396425,-121.74780273,38.53726577,7900,81,"1.96
"
1527545934.3974133,-121.74780273,38.53726577,7900,84,"1.96
"
1527545934.4599802,-121.74780273,38.53726577,7900,86,"1.96
"
1527545934.5117087,-121.74780273,38.53726577,7900,86,"1.96
"
1527545934.569403,-121.74780273,38.53726959,7900,85,"1.96
"
1527545934.627151,-121.74780273,38.53726959,7900,84,"1.96
"
1527545934.6836889,-121.74780273,38.53726959,7900,82,"1.96
"
1527545934.7414017,-121.74780273,38.53726959,8000,80,"1.96
"
1527545934.7993548,-121.74780273,38.53726959,8000,77,"1.96
"
1527545934.8556554,-121.74780273,38.53726959,8000,74,"1.96
"
1527545934.9134014,-121.74780273,38.53726959,8000,72,"1.96
"
1527545934.9712362,-121.74780273,38.53726959,8000,70,"1.96
"
1527545935.027757,-121.74780273,38.53726959,8000,69,"1.96
"
1527545935.0855026,-121.74780273,38.53726959,8000,69,"1.96
"
1527545935.1431417,-121.74780273,38.53726959,8000,70,"1.96
"
1527545935.2008646,-121.74780273,38.53726959,8000,70,"1.96
"
1527545935.2573674,-121.74780273,38.53726959,8000,71,"1.96
"
1527545935.3151193,-121.74780273,38.53726959,8000,73,"1.96
"
1527545935.3733556,-121.74780273,38.53726959,8000,74,"1.96
"
1527545935.430562,-121.74780273,38.53726959,8000,76,"1.96
"
1527545935.4870663,-121.74780273,38.53726959,8000,77,"1.96
"
1527545935.544783,-121.74781036,38.53726959,8000,80,"1.96
"
1527545935.601296,-121.74781036,38.53726959,8000,82,"1.96
"
1527545935.6555946,-121.74781036,38.53726959,8000,83,"3.26
"
1527545935.7120714,-121.74781036,38.53726959,7800,83,"3.26
"
1527545935.7696545,-121.74781036,38.53726959,7800,83,"3.26
"
1527545935.8273282,-121.74781036,38.53726959,7800,82,"3.26
"
1527545935.8838203,-121.74781036,38.53726959,7800,83,"3.26
"
1527545935.9416807,-121.74781036,38.53726959,7800,82,"3.26
"
1527545935.9992719,-121.74781036,38.53726959,7800,82,"3.26
"
1527545936.0570297,-121.74781036,38.53726959,7800,82,"3.26
"
1527545936.113469,-121.74781036,38.53726959,7800,82,"3.26
"
1527545936.1711485,-121.74781036,38.53726959,7800,82,"3.26
"
1527545936.2289298,-121.74781036,38.53726959,7800,82,"3.26
"
1527545936.2854254,-121.74781036,38.53726959,7800,82,"3.26
"
1527545936.339411,-121.74781036,38.53726959,7800,82,"3.26
"
1527545936.3970382,-121.74781036,38.53726959,7800,82,"3.26
"
1527545936.45446,-121.74781036,38.53726959,7800,82,"3.26
"
1527545936.5113642,-121.74781036,38.53726959,7800,82,"3.26
"
1527545936.5685928,-121.74781036,38.53726959,7800,82,"3.26
"
1527545936.626601,-121.74781036,38.53726959,7800,82,"3.26
"
1527545936.6828392,-121.74781036,38.53726959,7700,82,"3.26
"
1527545936.7405975,-121.74781036,38.53726959,7700,82,"3.26
"
1527545936.7983487,-121.74781036,38.53726959,7700,83,"3.26
"
1527545936.8550837,-121.74781036,38.53726959,7700,83,"3.26
"
1527545936.9125247,-121.74781036,38.53726959,7700,84,"3.26
"
1527545936.9703112,-121.74781036,38.53726959,7700,86,"3.26
"
1527545937.0269423,-121.74781036,38.53726959,7700,89,"3.26
"
1527545937.084436,-121.74781036,38.53726959,7700,91,"3.26
"
1527545937.1421857,-121.74781036,38.53726959,7700,97,"3.26
"
1527545937.1989377,-121.74781036,38.53726959,7700,100,"3.26
"
1527545937.2569215,-121.74781036,38.53726959,7700,104,"3.26
"
1527545937.3137124,-121.74781036,38.53726959,7700,108,"3.26
"
1527545937.3667977,-121.74781036,38.53726959,7700,111,"3.26
"
1527545937.424464,-121.74781036,38.53726959,7700,113,"3.26
"
1527545937.4822595,-121.74781036,38.53726959,7700,115,"3.26
"
1527545937.5386593,-121.74781036,38.53726959,7700,115,"3.26
"
1527545937.5963914,-121.74781799,38.53726959,7700,115,"3.26
"
1527545937.6541333,-121.74781799,38.53726959,7700,115,"3.26
"
1527545937.710995,-121.74781799,38.53726959,7700,115,"3.26
"
1527545937.7686048,-121.74781799,38.53726959,7700,115,"3.26
"
1527545937.8260608,-121.74781799,38.53726959,7700,115,"3.26
"
1527545937.8837743,-121.74781799,38.53726959,7700,115,"3.26
"
1527545937.940418,-121.74781799,38.53726959,7700,115,"3.26
"
1527545937.9980316,-121.74781799,38.53726959,7700,114,"3.26
"
1527545938.0556982,-121.74781799,38.53726959,7700,114,"3.26
"
1527545938.1121979,-121.74781799,38.53726959,7700,113,"3.26
"
1527545938.169949,-121.74781799,38.53726959,7700,113,"3.26
"
1527545938.2277603,-121.74781799,38.53726959,7700,112,"3.26
"
1527545938.2842915,-121.74781799,38.53726959,7700,112,"3.26
"
1527545938.3421264,-121.74781799,38.53726959,7700,111,"3.26
"
1527545938.3998356,-121.74781799,38.53726959,7700,111,"3.26
"
1527545938.456593,-121.74781799,38.53726959,7700,110,"3.26
"
1527545938.5140324,-121.74781799,38.53726959,7700,109,"3.26
"
1527545938.5718656,-121.74781799,38.53726959,7700,108,"3.26
"
1527545938.628374,-121.74782562,38.53726959,7700,107,"3.26
"
1527545938.6861684,-121.74782562,38.53726959,7700,106,"3.26
"
1527545938.7441955,-121.74782562,38.53726959,8000,105,"3.26
"
1527545938.800455,-121.74782562,38.53726959,8000,104,"3.26
"
1527545938.85825,-121.74782562,38.53726959,8000,103,"3.26
"
1527545938.915947,-121.74782562,38.53726959,8000,102,"3.26
"
1527545938.9724505,-121.74782562,38.53726959,8000,102,"3.26
"
1527545939.0302238,-121.74782562,38.53726959,8000,101,"3.26
"
1527545939.0878756,-121.74782562,38.53726959,8000,101,"3.26
"
1527545939.1444757,-121.74782562,38.53726959,8000,101,"3.26
"
1527545939.2021296,-121.74782562,38.53726959,8000,101,"3.26
"
1527545939.2598042,-121.74782562,38.53726959,8000,101,"3.26
"
1527545939.316371,-121.74782562,38.53726959,8000,101,"3.26
"
1527545939.3738675,-121.74782562,38.53726959,8000,101,"3.26
"
1527545939.431618,-121.74782562,38.53726959,8000,101,"3.26
"
1527545939.4880896,-121.74782562,38.53726959,8000,101,"3.26
"
1527545939.5423417,-121.74782562,38.53726959,8000,100,"3.26
"
1527545939.6004002,-121.74782562,38.53727340,8000,101,"3.26
"
1527545939.6573775,-121.74782562,38.53727340,8000,101,"3.26
"
1527545939.7143772,-121.74782562,38.53727340,8200,101,"3.26
"
1527545939.7755947,-121.74782562,38.53727340,8200,101,"3.26
"
1527545939.833428,-121.74782562,38.53727340,8200,101,"3.26
"
1527545939.890091,-121.74782562,38.53727340,8200,101,"3.26
"
1527545939.9468973,-121.74782562,38.53727340,8200,101,"3.26
"
1527545940.0048413,-121.74782562,38.53727340,8200,101,"3.26
"
1527545940.057843,-121.74782562,38.53727340,8200,101,"3.26
"
1527545940.1156526,-121.74782562,38.53727340,8200,101,"3.26
"
1527545940.1732917,-121.74782562,38.53727340,8200,101,"3.26
"
1527545940.2297697,-121.74782562,38.53727340,8200,101,"3.26
"
1527545940.2875583,-121.74782562,38.53727340,8200,101,"3.26
"
1527545940.3452609,-121.74782562,38.53727340,8200,101,"3.26
"
1527545940.4017181,-121.74782562,38.53727340,8200,101,"3.26
"
1527545940.4662414,-121.74782562,38.53727340,8200,101,"3.26
"
1527545940.5172744,-121.74782562,38.53727340,8200,101,"3.26
"
1527545940.5743554,-121.74783325,38.53727340,8200,101,"3.26
"
1527545940.6353908,-121.74783325,38.53727340,8200,101,"3.26
"
1527545940.693356,-121.74783325,38.53727340,8200,101,"3.26
"
1527545940.7501018,-121.74783325,38.53727340,8200,101,"3.26
"
1527545940.808111,-121.74783325,38.53727340,8200,101,"3.26
"
1527545940.864606,-121.74783325,38.53727340,8200,101,"3.26
"
1527545940.9223585,-121.74783325,38.53727340,8200,101,"3.26
"
1527545940.9801927,-121.74783325,38.53727340,8200,101,"3.26
"
1527545941.0405777,-121.74783325,38.53727340,8200,101,"3.26
"
1527545941.09437,-121.74783325,38.53727340,8200,101,"3.26
"
1527545941.1521204,-121.74783325,38.53727340,8200,101,"3.26
"
1527545941.2086115,-121.74783325,38.53727340,8200,101,"3.26
"
1527545941.266363,-121.74783325,38.53727340,8200,101,"3.26
"
1527545941.3241115,-121.74783325,38.53727340,8200,102,"3.26
"
1527545941.380919,-121.74783325,38.53727340,8200,101,"3.26
"
1527545941.4389498,-121.74783325,38.53727340,8200,101,"3.26
"
1527545941.4956253,-121.74783325,38.53727340,8200,101,"3.26
"
1527545941.5486145,-121.74783325,38.53727340,8200,101,"3.26
"
1527545941.6063163,-121.74783325,38.53727340,8200,101,"3.26
"
1527545941.6640642,-121.74783325,38.53727340,8200,100,"3.26
"
1527545941.72054,-121.74783325,38.53727340,8200,100,"1.96
"
1527545941.7784111,-121.74783325,38.53727340,8000,100,"1.96
"
1527545941.8361638,-121.74783325,38.53727340,8000,99,"1.96
"
1527545941.8939586,-121.74783325,38.53727340,8000,99,"1.96
"
1527545941.9504392,-121.74783325,38.53727340,8000,99,"1.96
"
1527545942.0080376,-121.74783325,38.53727340,8000,99,"1.96
"
1527545942.065709,-121.74783325,38.53727340,8000,99,"1.96
"
1527545942.1224456,-121.74783325,38.53727340,8000,99,"1.96
"
1527545942.1799567,-121.74783325,38.53727340,8000,99,"1.96
"
1527545942.2376337,-121.74783325,38.53727340,8000,99,"1.96
"
1527545942.2941298,-121.74783325,38.53727340,8000,99,"1.96
"
1527545942.3519332,-121.74783325,38.53727340,8000,99,"1.96
"
1527545942.4048903,-121.74783325,38.53727340,8000,99,"1.96
"
1527545942.462419,-121.74783325,38.53727340,8000,99,"1.96
"
1527545942.5198283,-121.74783325,38.53727340,8000,99,"1.96
"
1527545942.5775487,-121.74783325,38.53726959,8000,99,"1.96
"
1527545942.6340415,-121.74783325,38.53726959,8000,99,"1.96
"
1527545942.6917977,-121.74783325,38.53726959,8000,99,"1.96
"
1527545942.7494593,-121.74783325,38.53726959,8000,99,"1.96
"
1527545942.8059728,-121.74783325,38.53726959,8000,99,"1.96
"
1527545942.8637822,-121.74783325,38.53726959,8000,99,"1.96
"
1527545942.921459,-121.74783325,38.53726959,7600,99,"1.96
"
1527545942.9779148,-121.74783325,38.53726959,7600,99,"1.96
"
1527545943.0361648,-121.74783325,38.53726959,7600,99,"1.96
"
1527545943.0934734,-121.74783325,38.53726959,7600,99,"1.96
"
1527545943.1499784,-121.74783325,38.53726959,7600,99,"1.96
"
1527545943.2077372,-121.74783325,38.53726959,7600,99,"1.96
"
1527545943.2654655,-121.74783325,38.53726959,7600,99,"1.96
"
1527545943.3224268,-121.74783325,38.53726959,7600,99,"1.96
"
1527545943.379776,-121.74783325,38.53726959,7600,99,"1.96
"
1527545943.437513,-121.74783325,38.53726959,7600,99,"1.96
"
1527545943.493988,-121.74783325,38.53726959,7600,99,"1.96
"
1527545943.5517318,-121.74783325,38.53726959,7600,99,"1.96
"
1527545943.6094766,-121.74784088,38.53726959,7600,99,"1.96
"
1527545943.6672237,-121.74784088,38.53726959,7600,99,"1.96
"
1527545943.7237298,-121.74784088,38.53726959,7600,99,"1.96
"
1527545943.781539,-121.74784088,38.53726959,6000,99,"1.96
"
1527545943.8393435,-121.74784088,38.53726959,6000,99,"1.96
"
1527545943.8957405,-121.74784088,38.53726959,6000,99,"1.96
"
1527545943.9534814,-121.74784088,38.53726959,6000,99,"1.96
"
1527545944.01123,-121.74784088,38.53726959,6000,99,"1.96
"
1527545944.0676591,-121.74784088,38.53726959,6000,99,"1.96
"
1527545944.1254153,-121.74784088,38.53726959,6000,99,"1.96
"
1527545944.1831598,-121.74784088,38.53726959,6000,99,"1.96
"
1527545944.2358947,-121.74784088,38.53726959,6000,99,"1.96
"
1527545944.293487,-121.74784088,38.53726959,6000,99,"1.96
"
1527545944.3509514,-121.74784088,38.53726959,6000,99,"1.96
"
1527545944.4085746,-121.74784088,38.53726959,6000,99,"1.96
"
1527545944.465067,-121.74784088,38.53726959,6000,99,"1.96
"
1527545944.5228226,-121.74784088,38.53726959,6000,99,"1.96
"
1527545944.580507,-121.74784088,38.53726959,6000,99,"1.96
"
1527545944.6370566,-121.74784088,38.53726959,6000,99,"1.96
"
1527545944.6948566,-121.74784088,38.53726959,6000,99,"1.96
"
1527545944.7526007,-121.74784088,38.53726959,5900,99,"1.96
"
1527545944.8094199,-121.74784088,38.53726959,5900,99,"1.96
"
1527545944.8668044,-121.74784088,38.53726959,5900,99,"1.96
"
1527545944.9244082,-121.74784088,38.53726959,5900,99,"1.96
"
1527545944.9809132,-121.74784088,38.53726959,5900,99,"1.96
"
1527545945.0390916,-121.74784088,38.53726959,5900,99,"1.96
"
1527545945.0916536,-121.74784088,38.53726959,5900,99,"1.96
"
1527545945.149415,-121.74784088,38.53726959,5900,99,"1.96
"
1527545945.2071927,-121.74784088,38.53726959,5900,99,"1.96
"
1527545945.2640994,-121.74784088,38.53726959,5900,99,"1.96
"
1527545945.3213367,-121.74784088,38.53726959,5900,99,"1.96
"
1527545945.3790822,-121.74784088,38.53726959,5900,99,"1.96
"
1527545945.4355018,-121.74784088,38.53726959,5900,99,"1.96
"
1527545945.4932435,-121.74784088,38.53726959,5900,99,"1.96
"
1527545945.5510092,-121.74784088,38.53726959,5900,99,"1.96
"
1527545945.6074326,-121.74784088,38.53726959,5900,99,"1.96
"
1527545945.6652544,-121.74784088,38.53726959,5800,98,"1.96
"
1527545945.7229717,-121.74784088,38.53726959,5800,98,"1.96
"
1527545945.7757223,-121.74784088,38.53726959,5800,97,"1.96
"
1527545945.833163,-121.74784088,38.53726959,5800,96,"1.96
"
1527545945.8906686,-121.74784088,38.53726959,5800,96,"1.96
"
1527545945.9483478,-121.74784088,38.53726959,5800,94,"1.96
"
1527545946.0060968,-121.74784088,38.53726959,5800,93,"1.96
"
1527545946.0625906,-121.74784088,38.53726959,5800,92,"1.96
"
1527545946.1202576,-121.74784088,38.53726959,5800,90,"1.96
"
1527545946.1780078,-121.74784088,38.53726959,5800,89,"1.96
"
1527545946.2350628,-121.74784088,38.53726959,5800,88,"1.96
"
1527545946.2925863,-121.74784088,38.53726959,5800,86,"1.96
"
1527545946.3500168,-121.74784088,38.53726959,5800,85,"1.96
"
1527545946.4065654,-121.74784088,38.53726959,5800,84,"1.96
"
1527545946.4642167,-121.74784088,38.53726959,5800,83,"1.96
"
1527545946.5219343,-121.74784851,38.53727340,5800,83,"1.96
"
1527545946.5784514,-121.74784851,38.53727340,5800,83,"1.96
"
1527545946.6327162,-121.74784851,38.53727340,5800,83,"1.96
"
1527545946.6892254,-121.74784851,38.53727340,6000,83,"1.96
"
1527545946.7470446,-121.74784851,38.53727340,6000,83,"1.96
"
1527545946.8046038,-121.74784851,38.53727340,6000,83,"1.96
"
1527545946.8611188,-121.74784851,38.53727340,6000,83,"1.96
"
1527545946.918857,-121.74784851,38.53727340,6000,83,"1.96
"
1527545946.976544,-121.74784851,38.53727340,6000,83,"1.96
"
1527545947.0330174,-121.74784851,38.53727340,6000,83,"1.96
"
1527545947.0907617,-121.74784851,38.53727340,6000,83,"1.96
"
1527545947.1484404,-121.74784851,38.53727340,6000,83,"1.96
"
1527545947.2054555,-121.74784851,38.53727340,6000,83,"1.96
"
1527545947.2627053,-121.74784851,38.53727340,6000,83,"1.96
"
1527545947.3204482,-121.74784851,38.53727340,6000,83,"1.96
"
1527545947.376996,-121.74784851,38.53727340,6000,83,"1.96
"
1527545947.4347193,-121.74784851,38.53727340,6000,83,"1.96
"
1527545947.4924438,-121.74784851,38.53727340,6000,83,"1.96
"
1527545947.5489519,-121.74784851,38.53727340,6000,83,"1.96
"
1527545947.6067438,-121.74784851,38.53727340,6000,83,"1.96
"
1527545947.6645172,-121.74784851,38.53727340,6000,83,"1.96
"
1527545947.7209952,-121.74784851,38.53727340,6000,83,"1.96
"
1527545947.778788,-121.74784851,38.53727340,6000,83,"2.61
"
1527545947.8365922,-121.74784851,38.53727340,6000,83,"2.61
"
1527545947.8931124,-121.74784851,38.53727340,7600,82,"2.61
"
1527545947.9510872,-121.74784851,38.53727340,7600,83,"2.61
"
1527545948.0086157,-121.74784851,38.53727340,7600,83,"2.61
"
1527545948.0742562,-121.74784851,38.53727340,7600,83,"2.61
"
1527545948.1228652,-121.74784851,38.53727340,7600,83,"2.61
"
1527545948.1807468,-121.74784851,38.53727340,7600,83,"2.61
"
1527545948.2384183,-121.74784851,38.53727340,7600,83,"2.61
"
1527545948.2954242,-121.74784851,38.53727340,7600,83,"2.61
"
1527545948.35254,-121.74784851,38.53727340,7600,83,"2.61
"
1527545948.4102917,-121.74784851,38.53727340,7600,83,"2.61
"
1527545948.467221,-121.74784851,38.53727340,7600,83,"2.61
"
1527545948.5244977,-121.74784851,38.53727340,7600,83,"2.61
"
1527545948.5822062,-121.74785614,38.53727340,7600,83,"2.61
"
1527545948.6351967,-121.74785614,38.53727340,7600,83,"2.61
"
1527545948.6930416,-121.74785614,38.53727340,8100,83,"2.61
"
1527545948.7494607,-121.74785614,38.53727340,8100,83,"2.61
"
1527545948.8071911,-121.74785614,38.53727340,8100,83,"2.61
"
1527545948.864879,-121.74785614,38.53727340,8100,83,"2.61
"
1527545948.9213862,-121.74785614,38.53727340,8100,83,"2.61
"
1527545948.988073,-121.74785614,38.53727340,8100,83,"2.61
"
1527545949.036822,-121.74785614,38.53727340,8100,83,"2.61
"
1527545949.0933473,-121.74785614,38.53727340,8100,82,"2.61
"
1527545949.1509671,-121.74785614,38.53727340,8100,82,"2.61
"
1527545949.2087905,-121.74785614,38.53727340,8100,82,"2.61
"
1527545949.265246,-121.74785614,38.53727340,8100,82,"2.61
"
1527545949.3192797,-121.74785614,38.53727340,8100,81,"2.61
"
1527545949.3767524,-121.74785614,38.53727340,8100,81,"2.61
"
1527545949.4342177,-121.74785614,38.53727340,8100,81,"2.61
"
1527545949.4907055,-121.74785614,38.53727340,8100,81,"2.61
"
1527545949.551981,-121.74785614,38.53727722,8100,80,"2.61
"
1527545949.6097298,-121.74785614,38.53727722,8100,80,"2.61
"
1527545949.6675467,-121.74785614,38.53727722,8100,80,"2.61
"
1527545949.7240682,-121.74785614,38.53727722,8400,80,"2.61
"
1527545949.7818143,-121.74785614,38.53727722,8400,79,"2.61
"
1527545949.8395813,-121.74785614,38.53727722,8400,79,"2.61
"
1527545949.8967767,-121.74785614,38.53727722,8400,79,"2.61
"
1527545949.9538069,-121.74785614,38.53727722,8400,79,"2.61
"
1527545950.0114317,-121.74785614,38.53727722,8400,79,"2.61
"
1527545950.0679448,-121.74785614,38.53727722,8400,80,"2.61
"
1527545950.1257727,-121.74785614,38.53727722,8400,79,"2.61
"
1527545950.1836433,-121.74785614,38.53727722,8400,79,"2.61
"
1527545950.2411606,-121.74785614,38.53727722,8400,79,"2.61
"
1527545950.2976928,-121.74785614,38.53727722,8400,79,"2.61
"
1527545950.3554406,-121.74785614,38.53727722,8400,79,"2.61
"
1527545950.4132757,-121.74785614,38.53727722,8400,79,"2.61
"
1527545950.469691,-121.74785614,38.53727722,8400,79,"2.61
"
1527545950.5274687,-121.74785614,38.53727722,8400,79,"2.61
"
1527545950.585314,-121.74785614,38.53727722,8400,79,"2.61
"
1527545950.6417382,-121.74786376,38.53728103,8400,79,"2.61
"
1527545950.699412,-121.74786376,38.53728103,8400,79,"2.61
"
1527545950.757181,-121.74786376,38.53728103,9100,79,"2.61
"
1527545950.8136191,-121.74786376,38.53728103,9100,79,"1.96
"
1527545950.8713844,-121.74786376,38.53728103,9100,80,"1.96
"
1527545950.9291198,-121.74786376,38.53728103,9100,79,"1.96
"
1527545950.9818518,-121.74786376,38.53728103,9100,79,"1.96
"
1527545951.043211,-121.74786376,38.53728103,9100,79,"1.96
"
1527545951.1008666,-121.74786376,38.53728103,9100,79,"1.96
"
1527545951.1538591,-121.74786376,38.53728103,9100,78,"1.96
"
1527545951.2116072,-121.74786376,38.53728103,9100,79,"1.96
"
1527545951.2693632,-121.74786376,38.53728103,9100,79,"1.96
"
1527545951.325789,-121.74786376,38.53728103,9100,80,"1.96
"
1527545951.3835518,-121.74786376,38.53728103,9100,79,"1.96
"
1527545951.441304,-121.74786376,38.53728103,9100,79,"1.96
"
1527545951.498611,-121.74786376,38.53728103,9100,79,"1.96
"
1527545951.5555043,-121.74787139,38.53728103,9100,79,"1.96
"
1527545951.6132424,-121.74787139,38.53728103,9100,80,"1.96
"
1527545951.6696517,-121.74787139,38.53728103,9100,79,"1.96
"
1527545951.7275076,-121.74787139,38.53728103,11600,79,"1.96
"
1527545951.785242,-121.74787139,38.53728103,11600,80,"1.96
"
1527545951.841905,-121.74787139,38.53728103,11600,80,"1.96
"
1527545951.8998775,-121.74787139,38.53728103,11600,79,"1.96
"
1527545951.9568908,-121.74787139,38.53728103,11600,80,"1.96
"
1527545952.0097463,-121.74787139,38.53728103,11600,79,"1.96
"
1527545952.0673826,-121.74787139,38.53728103,11600,80,"1.96
"
1527545952.125118,-121.74787139,38.53728103,11600,80,"1.96
"
1527545952.1815453,-121.74787139,38.53728103,11600,80,"1.96
"
1527545952.2393072,-121.74787139,38.53728103,11600,80,"1.96
"
1527545952.2974253,-121.74787139,38.53728103,11600,80,"1.96
"
1527545952.353482,-121.74787139,38.53728103,11600,80,"1.96
"
1527545952.411248,-121.74787139,38.53728103,11600,80,"1.96
"
1527545952.4690943,-121.74787139,38.53728103,11600,80,"1.96
"
1527545952.5267198,-121.74787139,38.53728103,11600,80,"1.96
"
1527545952.5831764,-121.74787139,38.53728103,11600,80,"1.96
"
1527545952.641016,-121.74787902,38.53728103,11600,80,"1.96
"
1527545952.697665,-121.74787902,38.53728103,11600,80,"1.96
"
1527545952.7556708,-121.74787902,38.53728103,11600,80,"1.96
"
1527545952.8124218,-121.74787902,38.53728103,11600,80,"1.96
"
1527545952.8704176,-121.74787902,38.53728103,11600,80,"1.96
"
1527545952.9278889,-121.74787902,38.53728103,11600,80,"1.96
"
1527545952.9847302,-121.74787902,38.53728103,11600,79,"1.96
"
1527545953.0424716,-121.74787902,38.53728103,11600,80,"1.96
"
1527545953.0989773,-121.74787902,38.53728103,11600,80,"1.96
"
1527545953.156857,-121.74787902,38.53728103,11600,80,"1.96
"
1527545953.2144759,-121.74787902,38.53728103,11600,80,"1.96
"
1527545953.271221,-121.74787902,38.53728103,11600,80,"1.96
"
1527545953.3287356,-121.74787902,38.53728103,11600,81,"1.96
"
1527545953.3866453,-121.74787902,38.53728103,11600,80,"1.96
"
1527545953.4429526,-121.74787902,38.53728103,11600,80,"1.96
"
1527545953.5006058,-121.74787902,38.53728103,11600,80,"1.96
"
1527545953.5585005,-121.74788665,38.53728485,11600,80,"1.96
"
1527545953.6161036,-121.74788665,38.53728485,11600,80,"1.96
"
1527545953.672608,-121.74788665,38.53728485,11600,80,"1.96
"
1527545953.7304032,-121.74788665,38.53728485,11100,80,"1.96
"
1527545953.7881467,-121.74788665,38.53728485,11100,81,"1.96
"
1527545953.8522093,-121.74788665,38.53728485,11100,80,"1.96
"
1527545953.902372,-121.74788665,38.53728485,11100,80,"1.96
"
1527545953.9601133,-121.74788665,38.53728485,11100,81,"1.96
"
1527545954.016598,-121.74788665,38.53728485,11100,80,"1.96
"
1527545954.0742843,-121.74788665,38.53728485,11100,80,"1.96
"
1527545954.1320317,-121.74788665,38.53728485,11100,80,"1.96
"
1527545954.1850233,-121.74788665,38.53728485,11100,80,"1.96
"
1527545954.2465634,-121.74788665,38.53728485,11100,80,"1.96
"
1527545954.3036017,-121.74788665,38.53728485,11100,80,"1.96
"
1527545954.3575478,-121.74788665,38.53728485,11100,80,"1.96
"
1527545954.4142153,-121.74788665,38.53728485,11100,81,"1.96
"
1527545954.4718008,-121.74788665,38.53728485,11100,80,"1.96
"
1527545954.5619729,-121.74788665,38.53728485,11100,80,"1.96
"
1527545954.5936573,-121.74789428,38.53728866,11100,80,"1.96
"
1527545954.6476684,-121.74789428,38.53728866,11100,80,"1.96
"
1527545954.7054188,-121.74789428,38.53728866,10800,80,"1.96
"
1527545954.7629094,-121.74789428,38.53728866,10800,80,"1.96
"
1527545954.8196285,-121.74789428,38.53728866,10800,80,"1.96
"
1527545954.8774252,-121.74789428,38.53728866,10800,80,"1.96
"
1527545954.9351218,-121.74789428,38.53728866,10800,80,"1.96
"
1527545954.9916344,-121.74789428,38.53728866,10800,80,"1.96
"
1527545955.0493822,-121.74789428,38.53728866,10800,81,"1.96
"
1527545955.1071286,-121.74789428,38.53728866,10800,80,"1.96
"
